59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63998.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,63999.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64000.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
59.000000,-26.000000,0.000000,0.000000,52625.000000,52735.000000,52625.000000,64001.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0,0,0,0,0,0,0,0
